12426	0.000064	0.000004	56.610302	212.758957	4.786242	1.000000	1.000000	0.000000
12427	0.000061	0.000004	53.816650	260.513641	4.668070	1.000000	1.000000	0.000000
12428	0.000058	0.000003	51.345490	304.936462	4.552815	1.000000	1.000000	0.000000
12429	0.000055	0.000003	50.207569	347.380829	4.440405	1.000000	1.000000	0.000000
12430	0.000053	0.000003	49.311611	388.119568	4.330771	1.000000	1.000000	0.000000
12431	0.000050	0.000003	40.924934	-5.000000	5.223845	1.000000	1.000000	0.000000
12432	0.000048	0.000003	38.725025	32.493504	5.094867	1.000000	1.000000	0.000290
12433	0.000045	0.000003	69.190636	98.663452	4.969075	1.000000	1.000000	0.000000
12434	0.000043	0.000002	62.144581	156.719177	4.846388	1.000000	1.000000	0.000000
12435	0.000041	0.000002	59.090069	210.675766	4.726730	1.000000	1.000000	0.000000
12436	0.000039	0.000002	58.202930	262.707275	4.610027	1.000000	1.000000	0.000000
12437	0.000037	0.000002	51.888721	307.611237	4.496205	1.000000	1.000000	0.000000
12438	0.000035	0.000002	47.544132	347.430725	4.385193	1.000000	1.000000	0.000000
12439	0.000034	0.000002	47.357048	386.281067	4.276923	1.000000	1.000000	0.000000
12440	0.000032	0.000002	46.689537	-5.000000	5.171325	1.000000	1.000000	0.000000
12441	0.000030	0.000002	44.323864	37.899975	5.043645	1.000000	1.000000	0.000185
12442	0.000029	0.000002	60.504475	95.575142	4.919117	1.000000	1.000000	0.000000
12443	0.000028	0.000002	60.545788	152.148163	4.797664	1.000000	1.000000	0.000000
12444	0.000026	0.000002	55.783241	203.002045	4.679209	1.000000	1.000000	0.000000
12445	0.000025	0.000001	48.975464	246.275085	4.563679	1.000000	1.000000	0.000000
12446	0.000024	0.000001	50.586586	290.247040	4.451001	1.000000	1.000000	0.000000
12447	0.000023	0.000001	48.297577	331.137909	4.341105	1.000000	1.000000	0.000000
12448	0.000021	0.000001	46.312374	369.302094	4.233923	1.000000	1.000000	0.000000
12449	0.000020	0.000001	43.862415	-5.000000	5.129387	1.000000	1.000000	0.000000
12450	0.000019	0.000001	46.083855	39.599495	5.002742	1.000000	1.000000	0.000118
12451	0.000018	0.000001	70.100113	106.506958	4.879224	1.000000	1.000000	0.000000
12452	0.000018	0.000001	65.094231	167.255676	4.758755	1.000000	1.000000	0.000000
12453	0.000017	0.000001	56.485847	218.488876	4.641261	1.000000	1.000000	0.000000
12454	0.000016	0.000001	48.025379	260.537811	4.526668	1.000000	1.000000	0.000000
12455	0.000015	0.000001	49.045517	302.739197	4.414904	1.000000	1.000000	0.000000
12456	0.000014	0.000001	51.843632	346.806915	4.305900	1.000000	1.000000	0.000000
12457	0.000014	0.000001	53.172028	391.284790	4.199586	1.000000	1.000000	0.000000
12458	0.000013	0.000001	50.449631	-5.000000	5.095898	1.000000	1.000000	0.000000
12459	0.000012	0.000001	46.565247	40.064346	4.970080	1.000000	1.000000	0.000075
12460	0.000012	0.000001	72.229820	109.019142	4.847368	1.000000	1.000000	0.000000
12461	0.000011	0.000001	65.128769	169.751465	4.727686	1.000000	1.000000	0.000000
12462	0.000011	0.000001	62.142727	226.397766	4.610960	1.000000	1.000000	0.000000
12463	0.000010	0.000001	64.763283	284.452911	4.497115	1.000000	1.000000	0.000000
12464	0.000010	0.000001	63.795029	340.423492	4.386080	1.000000	1.000000	0.000000
12465	0.000009	0.000001	53.004974	384.866455	4.277788	1.000000	1.000000	0.000000
12466	0.000009	0.000001	46.800549	-5.000000	5.172169	1.000000	1.000000	0.000000
12467	0.000008	0.000000	46.518044	40.018768	5.044467	1.000000	1.000000	0.000050
12468	0.000008	0.000000	70.773232	107.567924	4.919919	1.000000	1.000000	0.000000
12469	0.000008	0.000000	65.511932	168.698990	4.798446	1.000000	1.000000	0.000000
12470	0.000007	0.000000	62.445644	225.658646	4.679972	1.000000	1.000000	0.000000
12471	0.000007	0.000000	61.392311	280.473267	4.564423	1.000000	1.000000	0.000000
12472	0.000006	0.000000	58.573143	331.480194	4.451726	1.000000	1.000000	0.000000
12473	0.000006	0.000000	53.900410	376.964935	4.341813	1.000000	1.000000	0.000000
12474	0.000006	0.000000	53.652237	-5.000000	5.234613	1.000000	1.000000	0.000000
12475	0.000006	0.000000	53.035603	46.312393	5.105371	1.000000	1.000000	0.000034
12476	0.000005	0.000000	56.946152	100.384918	4.979319	1.000000	1.000000	0.000000
12477	0.000005	0.000000	57.535854	153.956177	4.856379	1.000000	1.000000	0.000000
12478	0.000005	0.000000	54.729816	203.757034	4.736475	1.000000	1.000000	0.000000
12479	0.000005	0.000000	47.959141	246.033722	4.619531	1.000000	1.000000	0.000000
12480	0.000004	0.000000	47.620033	287.145813	4.505474	1.000000	1.000000	0.000000
12481	0.000004	0.000000	43.487804	323.453583	4.394234	1.000000	1.000000	0.000000
12482	0.000004	0.000000	41.557117	357.178070	4.285740	1.000000	1.000000	0.000000
12483	0.000004	0.000000	43.506767	392.117401	4.179924	1.000000	1.000000	0.000000
12484	0.000004	0.000000	43.541515	-5.000000	5.076722	1.000000	1.000000	0.000000
12485	0.000003	0.000000	37.779369	31.580338	4.951377	1.000000	1.000000	0.000021
12486	0.000003	0.000000	52.192905	81.354645	4.829127	1.000000	1.000000	0.000000
12487	0.000003	0.000000	47.098900	125.224373	4.709895	1.000000	1.000000	0.000000
12488	0.000003	0.000000	50.430290	171.442352	4.593607	1.000000	1.000000	0.000000
12489	0.000003	0.000000	47.970745	214.370117	4.480191	1.000000	1.000000	0.000000
12490	0.000003	0.000000	45.752651	254.305969	4.369575	1.000000	1.000000	0.000000
12491	0.000002	0.000000	43.521297	291.296356	4.261689	1.000000	1.000000	0.000000
12492	0.000002	0.000000	43.850414	327.872101	4.156468	1.000000	1.000000	0.000000
12493	0.000002	0.000000	47.708721	367.449310	4.053844	1.000000	1.000000	0.000000
12494	0.000002	0.000000	40.143234	398.937317	3.953755	1.000000	1.000000	0.000000
12495	0.000002	0.000000	34.753891	-5.000000	4.856136	1.000000	1.000000	0.000000
12496	0.000002	0.000000	31.249241	25.274576	4.736238	1.000000	1.000000	0.000012
12497	0.000002	0.000000	61.934998	84.581116	4.619300	1.000000	1.000000	0.000000
12498	0.000002	0.000000	60.468727	141.297424	4.505249	1.000000	1.000000	0.000000
12499	0.000002	0.000000	56.265297	192.831665	4.394014	1.000000	1.000000	0.000000
12500	0.000002	0.000000	51.901863	239.131943	4.285525	1.000000	1.000000	0.000000
12501	0.000002	0.000000	47.927841	280.677917	4.179715	1.000000	1.000000	0.000000
12502	0.000001	0.000000	47.743759	321.223480	4.076518	1.000000	1.000000	0.000000
12503	0.000001	0.000000	45.317360	358.623169	3.975868	1.000000	1.000000	0.000000
12504	0.000001	0.000000	39.457691	389.623932	3.877703	1.000000	1.000000	0.000000
12505	0.000001	0.000000	33.532318	-5.000000	4.781962	1.000000	1.000000	0.000000
12506	0.000001	0.000000	33.896923	27.831284	4.663895	1.000000	1.000000	0.000007
12507	0.000001	0.000000	59.244598	84.489235	4.548743	1.000000	1.000000	0.000000
12508	0.000001	0.000000	66.386795	146.922089	4.436434	1.000000	1.000000	0.000000
12509	0.000001	0.000000	63.147877	204.991058	4.326898	1.000000	1.000000	0.000000
12510	0.000001	0.000000	51.080467	250.257385	4.220067	1.000000	1.000000	0.000000
12511	0.000001	0.000000	46.779591	290.474274	4.115873	1.000000	1.000000	0.000000
12512	0.000001	0.000000	42.688419	325.944214	4.014252	1.000000	1.000000	0.000000
12513	0.000001	0.000000	46.531727	364.423065	3.915139	1.000000	1.000000	0.000000
12514	0.000001	0.000000	46.262375	-5.000000	4.818474	1.000000	1.000000	0.000000
12515	0.000001	0.000000	48.243496	41.684933	4.699506	1.000000	1.000000	0.000005
12516	0.000001	0.000000	67.608620	106.145210	4.583475	1.000000	1.000000	0.000000
12517	0.000001	0.000000	55.040352	157.192642	4.470308	1.000000	1.000000	0.000000
12518	0.000001	0.000000	50.870617	203.202805	4.359936	1.000000	1.000000	0.000000
12519	0.000001	0.000000	54.389633	251.700012	4.252288	1.000000	1.000000	0.000000
12520	0.000001	0.000000	50.072357	295.067963	4.147299	1.000000	1.000000	0.000000
12521	0.000001	0.000000	46.192650	333.830780	4.044902	1.000000	1.000000	0.000000
12522	0.000001	0.000000	42.130104	367.903076	3.945033	1.000000	1.000000	0.000000
12523	0.000001	0.000000	42.447388	-5.000000	4.847630	1.000000	1.000000	0.000000
12524	0.000000	0.000000	42.369961	36.013206	4.727941	1.000000	1.000000	0.000003
12525	0.000000	0.000000	60.999538	94.203789	4.611208	1.000000	1.000000	0.000000
12526	0.000000	0.000000	63.551193	153.706116	4.497357	1.000000	1.000000	0.000000
12527	0.000000	0.000000	62.384586	210.903687	4.386317	1.000000	1.000000	0.000000
12528	0.000000	0.000000	52.070808	257.009247	4.278018	1.000000	1.000000	0.000000
12529	0.000000	0.000000	47.666725	297.949097	4.172393	1.000000	1.000000	0.000000
12530	0.000000	0.000000	47.468163	337.886536	4.069376	1.000000	1.000000	0.000000
12531	0.000000	0.000000	51.147984	380.586548	3.968903	1.000000	1.000000	0.000000
12532	0.000000	0.000000	44.981922	-5.000000	4.870911	1.000000	1.000000	0.000000
12533	0.000000	0.000000	37.354904	31.170460	4.750648	1.000000	1.000000	0.000002
12534	0.000000	0.000000	62.103882	90.523338	4.633354	1.000000	1.000000	0.000000
12535	0.000000	0.000000	62.602680	149.182602	4.518956	1.000000	1.000000	0.000000
12536	0.000000	0.000000	63.711433	207.751007	4.407382	1.000000	1.000000	0.000000
12537	0.000000	0.000000	60.571774	262.127899	4.298564	1.000000	1.000000	0.000000
12538	0.000000	0.000000	55.772209	310.793396	4.192432	1.000000	1.000000	0.000000
12539	0.000000	0.000000	49.410503	352.352112	4.088921	1.000000	1.000000	0.000000
12540	0.000000	0.000000	45.060120	388.886993	3.987965	1.000000	1.000000	0.000000
12541	0.000000	0.000000	44.862541	-5.000000	4.889502	1.000000	1.000000	0.000000
12542	0.000000	0.000000	46.669147	40.164677	4.768779	1.000000	1.000000	0.000001
12543	0.000000	0.000000	61.165413	98.433235	4.651038	1.000000	1.000000	0.000000
12544	0.000000	0.000000	54.579159	149.188034	4.536203	1.000000	1.000000	0.000000
12545	0.000000	0.000000	50.106716	194.619034	4.424204	1.000000	1.000000	0.000000
12546	0.000000	0.000000	47.841576	236.963135	4.314970	1.000000	1.000000	0.000000
12547	0.000000	0.000000	47.508320	278.146973	4.208434	1.000000	1.000000	0.000000
12548	0.000000	0.000000	51.381634	322.255554	4.104527	1.000000	1.000000	0.000000
12549	0.000000	0.000000	49.066006	363.254639	4.003186	1.000000	1.000000	0.000000
12550	0.000000	0.000000	43.423210	397.992981	3.904347	1.000000	1.000000	0.000000
12551	0.000000	0.000000	45.495743	-5.000000	4.807948	1.000000	1.000000	0.000000
12552	0.000000	0.000000	43.615517	37.215965	4.689240	1.000000	1.000000	0.000001
12553	0.000000	0.000000	63.427876	97.727638	4.573462	1.000000	1.000000	0.000000
12554	0.000000	0.000000	58.545940	152.326904	4.460542	1.000000	1.000000	0.000000
12555	0.000000	0.000000	54.094326	201.546356	4.350411	1.000000	1.000000	0.000000
12556	0.000000	0.000000	53.328079	249.051285	4.242999	1.000000	1.000000	0.000000
12557	0.000000	0.000000	50.882843	293.254333	4.138239	1.000000	1.000000	0.000000
12558	0.000000	0.000000	48.613281	334.390503	4.036066	1.000000	1.000000	0.000000
12559	0.000000	0.000000	44.464375	370.705780	3.936415	1.000000	1.000000	0.000000
12560	0.000000	0.000000	42.457905	-5.000000	4.839224	1.000000	1.000000	0.000000
12561	0.000000	0.000000	38.507000	32.282970	4.719743	1.000000	1.000000	0.000000
12562	0.000000	0.000000	62.236374	91.741753	4.603212	1.000000	1.000000	0.000000
12563	0.000000	0.000000	61.196991	149.019516	4.489559	1.000000	1.000000	0.000000
12564	0.000000	0.000000	54.574608	198.768250	4.378711	1.000000	1.000000	0.000000
12565	0.000000	0.000000	55.781532	248.697342	4.270600	1.000000	1.000000	0.000000
12566	0.000000	0.000000	59.061031	300.804596	4.165159	1.000000	1.000000	0.000000
12567	0.000000	0.000000	50.491547	343.605011	4.062321	1.000000	1.000000	0.000000
12568	0.000000	0.000000	48.547623	383.680786	3.962022	1.000000	1.000000	0.000000
12569	0.000000	0.000000	46.179951	-5.000000	4.864199	1.000000	1.000000	0.000000
12570	0.000000	0.000000	40.434662	34.144402	4.744102	1.000000	1.000000	0.000000
12571	0.000000	0.000000	60.171696	91.572594	4.626969	1.000000	1.000000	0.000000
12572	0.000000	0.000000	55.410027	143.265564	4.512729	1.000000	1.000000	0.000000
12573	0.000000	0.000000	52.707634	191.325394	4.401309	1.000000	1.000000	0.000000
12574	0.000000	0.000000	50.137077	235.951340	4.292641	1.000000	1.000000	0.000000
12575	0.000000	0.000000	53.575340	283.013763	4.186655	1.000000	1.000000	0.000000
12576	0.000000	0.000000	52.960403	328.550476	4.083286	1.000000	1.000000	0.000000
12577	0.000000	0.000000	46.853340	367.288269	3.982470	1.000000	1.000000	0.000000
12578	0.000000	0.000000	48.672916	-5.000000	4.884142	1.000000	1.000000	0.000000
12579	0.000000	0.000000	44.489441	38.059864	4.763552	1.000000	1.000000	0.000000
12580	0.000000	0.000000	48.161797	83.813263	4.645940	1.000000	1.000000	0.000000
12581	0.000000	0.000000	53.438114	133.755722	4.531231	1.000000	1.000000	0.000000
12582	0.000000	0.000000	50.820335	180.181412	4.419354	1.000000	1.000000	0.000000
12583	0.000000	0.000000	44.777843	219.852936	4.310240	1.000000	1.000000	0.000000
12584	0.000000	0.000000	40.619465	254.723404	4.203820	1.000000	1.000000	0.000000
12585	0.000000	0.000000	41.002182	289.272949	4.100028	1.000000	1.000000	0.000000
12586	0.000000	0.000000	41.002480	323.138672	3.998797	1.000000	1.000000	0.000000
12587	0.000000	0.000000	37.571129	353.020355	3.900067	1.000000	1.000000	0.000000
12588	0.000000	0.000000	37.929066	382.655975	3.803774	1.000000	1.000000	0.000000
12589	0.000000	0.000000	32.458584	-5.000000	4.709858	1.000000	1.000000	0.000000
12590	0.000000	0.000000	27.256186	21.418715	4.593572	1.000000	1.000000	0.000000
12591	0.000000	0.000000	58.074081	77.073349	4.480156	1.000000	1.000000	0.000000
12592	0.000000	0.000000	61.241756	134.684784	4.369541	1.000000	1.000000	0.000000
12593	0.000000	0.000000	54.790512	184.925842	4.261656	1.000000	1.000000	0.000000
12594	0.000000	0.000000	46.689316	226.349213	4.156435	1.000000	1.000000	0.000000
12595	0.000000	0.000000	46.602016	266.868042	4.053813	1.000000	1.000000	0.000000
12596	0.000000	0.000000	46.328415	306.320343	3.953723	1.000000	1.000000	0.000000
12597	0.000000	0.000000	46.444111	345.103149	3.856106	1.000000	1.000000	0.000000
12598	0.000000	0.000000	44.226158	380.976257	3.760898	1.000000	1.000000	0.000000
12599	0.000000	0.000000	40.635689	-5.000000	4.668041	1.000000	1.000000	0.000000
12600	0.000000	0.000000	40.599094	34.303181	4.552786	1.000000	1.000000	0.000000
12601	0.000000	0.000000	61.894329	93.391678	4.440378	1.000000	1.000000	0.000000
12602	0.000000	0.000000	66.870407	156.115250	4.330744	1.000000	1.000000	0.000000
12603	0.000000	0.000000	57.386650	208.438904	4.223818	1.000000	1.000000	0.000000
12604	0.000000	0.000000	45.500504	248.248718	4.119531	1.000000	1.000000	0.000000
12605	0.000000	0.000000	41.471775	283.379944	4.017819	1.000000	1.000000	0.000000
12606	0.000000	0.000000	45.565205	321.768311	3.918619	1.000000	1.000000	0.000000
12607	0.000000	0.000000	49.342957	363.044495	3.821868	1.000000	1.000000	0.000000
12608	0.000000	0.000000	41.636848	396.062012	3.727506	1.000000	1.000000	0.000000
12609	0.000000	0.000000	39.878452	-5.000000	4.635473	1.000000	1.000000	0.000000
12610	0.000000	0.000000	42.117237	35.769165	4.521023	1.000000	1.000000	0.000000
12611	0.000000	0.000000	70.672600	103.305290	4.409399	1.000000	1.000000	0.000000
12612	0.000000	0.000000	67.791603	166.722107	4.300530	1.000000	1.000000	0.000000
12613	0.000000	0.000000	66.324463	227.466446	4.194349	1.000000	1.000000	0.000000
12614	0.000000	0.000000	65.631950	286.339264	4.090790	1.000000	1.000000	0.000000
12615	0.000000	0.000000	62.522026	341.043243	3.989788	1.000000	1.000000	0.000000
12616	0.000000	0.000000	54.210526	386.638062	3.891280	1.000000	1.000000	0.000000
12617	0.000000	0.000000	55.696392	-5.000000	4.795204	1.000000	1.000000	0.000000
12618	0.000000	0.000000	53.170380	46.442539	4.676810	1.000000	1.000000	0.000000
12619	0.000000	0.000000	72.591667	115.620453	4.561339	1.000000	1.000000	0.000000
12620	0.000000	0.000000	75.168068	185.916428	4.448720	1.000000	1.000000	0.000000
12621	0.000000	0.000000	71.535599	251.312790	4.338880	1.000000	1.000000	0.000000
12622	0.000000	0.000000	64.708176	308.821381	4.231753	1.000000	1.000000	0.000000
12623	0.000000	0.000000	61.732582	362.317871	4.127271	1.000000	1.000000	0.000000
12624	0.000000	0.000000	59.069992	-5.000000	5.025368	1.000000	1.000000	0.000000
12625	0.000000	0.000000	54.371258	47.602158	4.901291	1.000000	1.000000	0.000000
12626	0.000000	0.000000	69.834351	114.094521	4.780278	1.000000	1.000000	0.000000
12627	0.000000	0.000000	72.414009	181.761292	4.662253	1.000000	1.000000	0.000000
12628	0.000000	0.000000	70.882378	246.609146	4.547142	1.000000	1.000000	0.000000
12629	0.000000	0.000000	65.984581	305.443420	4.434872	1.000000	1.000000	0.000000
12630	0.000000	0.000000	62.956795	360.188934	4.325375	1.000000	1.000000	0.000000
12631	0.000000	0.000000	60.250423	-5.000000	5.218581	1.000000	1.000000	0.000000
12632	0.000000	0.000000	65.139053	57.999989	5.089734	1.000000	1.000000	0.000000
12633	0.000000	0.000000	79.830475	133.939133	4.964067	1.000000	1.000000	0.000000
12634	0.000000	0.000000	68.319580	197.259201	4.841504	1.000000	1.000000	0.000000
12635	0.000000	0.000000	57.701622	249.072296	4.721967	1.000000	1.000000	0.000000
12636	0.000000	0.000000	52.855267	295.179565	4.605381	1.000000	1.000000	0.000000
12637	0.000000	0.000000	50.277485	337.884644	4.491674	1.000000	1.000000	0.000000
12638	0.000000	0.000000	47.825397	377.376282	4.380774	1.000000	1.000000	0.000000
12639	0.000000	0.000000	51.009342	-5.000000	5.272612	1.000000	1.000000	0.000000
12640	0.000000	0.000000	50.521572	43.884739	5.142431	1.000000	1.000000	0.000000
12641	0.000000	0.000000	63.161861	104.007484	5.015464	1.000000	1.000000	0.000000
12642	0.000000	0.000000	62.009979	161.827423	4.891632	1.000000	1.000000	0.000000
12643	0.000000	0.000000	56.421646	213.106110	4.770857	1.000000	1.000000	0.000000
12644	0.000000	0.000000	53.734913	260.774994	4.653064	1.000000	1.000000	0.000000
12645	0.000000	0.000000	47.283180	301.269897	4.538179	1.000000	1.000000	0.000000
12646	0.000000	0.000000	41.274605	335.160828	4.426131	1.000000	1.000000	0.000000
12647	0.000000	0.000000	41.243271	368.350403	4.316850	1.000000	1.000000	0.000000
12648	0.000000	0.000000	43.231735	-5.000000	5.210266	1.000000	1.000000	0.000000
12649	0.000000	0.000000	43.298634	36.909969	5.081624	1.000000	1.000000	0.000000
12650	0.000000	0.000000	61.527260	95.592392	4.956158	1.000000	1.000000	0.000000
12651	0.000000	0.000000	54.907173	146.720184	4.833790	1.000000	1.000000	0.000000
12652	0.000000	0.000000	48.609886	190.754654	4.714444	1.000000	1.000000	0.000000
12653	0.000000	0.000000	51.965725	237.157730	4.598043	1.000000	1.000000	0.000000
12654	0.000000	0.000000	51.419037	282.114044	4.484518	1.000000	1.000000	0.000000
12655	0.000000	0.000000	48.681919	323.537109	4.373795	1.000000	1.000000	0.000000
12656	0.000000	0.000000	50.457729	365.854736	4.265805	1.000000	1.000000	0.000000
12657	0.000000	0.000000	44.029255	-5.000000	5.160482	1.000000	1.000000	0.000000
12658	0.000000	0.000000	40.332867	34.046101	5.033069	1.000000	1.000000	0.000000
12659	0.000000	0.000000	62.482376	93.707527	4.908802	1.000000	1.000000	0.000000
